"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 10:00","2024","05","31","10:00","","17.8","","2.3","","35","","0.0","","","M","5","","16.1","","98.76","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 11:00","2024","05","31","11:00","","19.0","","3.1","","34","","0.0","","36","","8","","16.1","","98.69","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 12:00","2024","05","31","12:00","","20.5","","4.8","","35","","0.0","","18","","9","","16.1","","98.66","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 13:00","2024","05","31","13:00","","20.9","","3.3","","31","","0.0","","19","","5","","16.1","","98.60","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 14:00","2024","05","31","14:00","","22.0","","3.4","","29","","0.0","","18","","11","","16.1","","98.56","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 15:00","2024","05","31","15:00","","22.4","","4.9","","32","","0.0","","28","","5","","16.1","","98.55","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 16:00","2024","05","31","16:00","","22.3","","5.2","","33","","0.0","","31","","15","","16.1","","98.53","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 17:00","2024","05","31","17:00","","22.4","","6.0","","34","","0.0","","26","","13","","16.1","","98.48","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 18:00","2024","05","31","18:00","","21.5","","6.8","","38","","0.0","","28","","11","","16.1","","98.46","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 19:00","2024","05","31","19:00","","19.2","","5.7","","41","","0.0","","32","","8","","16.1","","98.39","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 20:00","2024","05","31","20:00","","16.3","","6.0","","50","","0.0","","","M","4","","16.1","","98.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 21:00","2024","05","31","21:00","","11.9","","7.5","","74","","0.0","","28","","4","","16.1","","98.47","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 22:00","2024","05","31","22:00","","12.4","","6.4","","67","","0.0","","25","","13","","16.1","","98.51","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 23:00","2024","05","31","23:00","","12.8","","8.1","","73","","0.0","","25","","13","","16.1","","98.53","","","","","","NA"
